FullyConnected,Local,Grid,Star,NCluster,
1.1273493320863426E-18,153.91235844835649,6.770047606363638E-10,0.6502519897126465,1.5612099455486694E-13,
6.881817358921934E-19,153.91235844835649,5.044854997263085E-10,0.6502519892226943,9.164510969160678E-14,
3.8834208226999334E-19,153.91235844835649,3.722116143451381E-10,0.6502519887808269,5.9539855493936E-14,
2.5618532505043166E-19,153.91235844835649,2.865781167636572E-10,0.6502519884204285,3.967701827445997E-14,
1.0718839949541383E-19,153.91235844835649,2.123201986513179E-10,0.6502519876352196,3.0094913711471195E-14,
9.109902431780113E-20,153.91235844835649,1.767649166730413E-10,0.6502519875278604,2.5358008697389758E-14,
5.599738974220217E-20,153.91235844835649,1.394696184033372E-10,0.6502519873780328,1.7249468713869582E-14,
3.392544823932633E-20,153.91235844835649,1.0220515615561216E-10,0.6502519873159026,1.1447213439409163E-14,
1.456384707898074E-20,153.91235844835649,6.976121188202615E-11,0.650251987122927,7.241889604106936E-15,
7.966483850292079E-21,153.91235844835649,5.262922566464936E-11,0.6502519869816569,4.898001580441508E-15,
5.157607149456548E-21,153.91235844835649,3.7052538785626854E-11,0.650251986825158,2.91556079536638E-15,
2.977219128998107E-21,153.91235844835649,2.690484318552237E-11,0.6502519867280594,2.0972939187922045E-15,
1.9274890178545704E-21,153.91235844835649,2.0130550212094783E-11,0.6502519863987222,1.594816957464696E-15,
1.4232745041530637E-21,153.91235844835649,1.6186809318192843E-11,0.650251986386628,1.169508641720758E-15,
8.968867769566293E-22,153.91235844835649,1.1003608160571959E-11,0.6502519862406093,9.351797343926883E-16,
4.306650414009004E-22,153.91235844835649,8.726032138295141E-12,0.6502519860822765,6.620327416608183E-16,
2.827409407329093E-22,153.91235844835649,5.612448330161962E-12,0.6502519859476492,4.3938354711683172E-16,
1.9800540280037945E-22,153.91235844835649,3.896031542459935E-12,0.6502519858927241,3.0376793319736683E-16,
9.426592467046446E-23,153.91235844835649,3.0307333824255643E-12,0.6502519858536432,1.7314865063045523E-16,
7.1488167702994E-23,153.91235844835649,2.1790902293692753E-12,0.6502519857990361,8.963345479104378E-17,
4.3848530198299497E-23,153.91235844835649,1.5681637613177634E-12,0.6502519857780701,6.36385472230916E-17,
1.5673070920993223E-23,153.91235844835649,9.789529996832105E-13,0.6502519857703093,4.61307113612827E-17,
1.0205869677801901E-23,153.91235844835649,7.662425743309954E-13,0.6502519857649375,2.996659125930585E-17,
6.4801563720353E-24,153.91235844835649,5.889970004124653E-13,0.6502519857598762,2.0882425782424997E-17,
2.8034274252649026E-24,153.91235844835649,4.052582794269327E-13,0.6502519857531813,1.3306408144982573E-17,
1.1680351577030927E-24,153.91235844835649,2.936129269576397E-13,0.6502519857515127,9.638272248003349E-18,
4.9866404095854455E-25,153.91235844835649,2.4236543673001884E-13,0.6502519857468826,5.655993622817232E-18,
2.9381206587967547E-25,153.91235844835649,1.7831931857337745E-13,0.6502519857440663,3.472277883605377E-18,
1.127506565880748E-25,153.91235844835649,1.304471290532784E-13,0.6502519857426884,2.5537069569937276E-18,
5.464180645481423E-26,153.91235844835649,9.164322471085057E-14,0.6502519857424454,1.981930293452295E-18,
3.536956476171559E-26,153.91235844835649,5.2555468193179516E-14,0.6502519857419976,1.4339642606387426E-18,
1.8426722496820348E-26,153.91235844835649,3.970361488112699E-14,0.6502519857418262,9.973311431440116E-19,
8.293886342267413E-27,153.91235844835649,3.1334471002030673E-14,0.6502519857411454,7.437376447362521E-19,
5.4640532773144346E-27,153.91235844835649,2.4249815894327935E-14,0.6502519857410227,4.997001494679949E-19,
2.4320335188930912E-27,153.91235844835649,1.5403332605118106E-14,0.6502519857408194,3.236558897585628E-19,
1.753900745941383E-27,153.91235844835649,1.1740025519291479E-14,0.6502519857407253,1.9976841945982814E-19,
7.902578464073407E-28,153.91235844835649,7.430411676508998E-15,0.6502519857406597,1.1931431839621282E-19,
3.7972148364857247E-28,153.91235844835649,5.077368641872287E-15,0.650251985740552,7.945400781521837E-20,
2.097055239712523E-28,153.91235844835649,3.571728164544824E-15,0.6502519857404997,5.794120267894195E-20,
1.6335994578951787E-28,153.91235844835649,2.4644960356176142E-15,0.6502519857404931,3.95361997964052E-20,
1.022643121403697E-28,153.91235844835649,1.850996858328759E-15,0.650251985740468,2.521902185097911E-20,
3.3197896428050915E-29,153.91235844835649,1.2976327535659781E-15,0.6502519857404577,1.1342225549567605E-20,
1.99269551579266E-29,153.91235844835649,9.217062000882736E-16,0.6502519857404535,7.313295733402123E-21,
1.396941186328875E-29,153.91235844835649,6.9009801839125325E-16,0.6502519857404517,4.94657505730664E-21,
4.6838616247497576E-30,153.91235844835649,5.348560475659421E-16,0.6502519857404501,3.874021633793124E-21,
3.533439471302449E-30,153.91235844835649,3.8664734019217575E-16,0.6502519857404485,3.1025464869816976E-21,
1.7256332301709633E-30,153.91235844835649,3.008244746712331E-16,0.650251985740448,2.324890561894099E-21,
3.697785493223493E-31,153.91235844835649,2.1546971054425398E-16,0.6502519857404478,1.5897270991260743E-21,
0.0,153.91235844835649,1.33557884674616E-16,0.6502519857404476,1.1850572437576268E-21,
0.0,153.91235844835649,9.544798470958116E-17,0.6502519857404473,9.904302758345146E-22,
0.0,153.91235844835649,7.0112932018797E-17,0.6502519857404471,8.547402418947353E-22,
0.0,153.91235844835649,5.1965275278425705E-17,0.650251985740447,7.635064569142018E-22,
0.0,153.91235844835649,3.925587810259712E-17,0.6502519857404466,6.92347210558837E-22,
0.0,153.91235844835649,2.6308017424358037E-17,0.6502519857404465,6.674650298566746E-22,
0.0,153.91235844835649,1.915404179157732E-17,0.6502519857404465,6.318765042193308E-22,
0.0,153.91235844835649,1.2028274459823388E-17,0.6502519857404464,3.1261458351042115E-22,
0.0,153.91235844835649,7.986412740409942E-18,0.6502519857404464,1.538052973057511E-22,
0.0,153.91235844835649,5.53973930090966E-18,0.6502519857404463,1.0268948207835285E-22,
0.0,153.91235844835649,4.060785655599472E-18,0.6502519857404463,6.19373566577526E-23,
0.0,153.91235844835649,2.6018771319425547E-18,0.6502519857404463,4.826211308034604E-23,
0.0,153.91235844835649,2.0026913161214172E-18,0.6502519857404463,2.7294335994492986E-23,
0.0,153.91235844835649,1.4377346931353939E-18,0.6502519857404463,2.0575350422114816E-23,
0.0,153.91235844835649,9.779890721707546E-19,0.6502519857404463,7.90882895415212E-24,
0.0,153.91235844835649,6.569558976606679E-19,0.6502519857404463,6.043534967590718E-24,
0.0,153.91235844835649,4.7581003327094E-19,0.6502519857404463,4.738841901836718E-24,
0.0,153.91235844835649,3.2727962329082515E-19,0.6502519857404463,3.871282465991123E-24,
0.0,153.91235844835649,1.9342008987648556E-19,0.6502519857404463,1.7824168761564634E-24,
0.0,153.91235844835649,1.318176679737046E-19,0.6502519857404463,1.4048237145782741E-24,
0.0,153.91235844835649,8.727523772070946E-20,0.6502519857404463,1.0076253051800686E-24,
0.0,153.91235844835649,6.046192308182224E-20,0.6502519857404463,8.788764672611006E-25,
0.0,153.91235844835649,4.06471958146056E-20,0.6502519857404463,7.670331239735464E-25,
0.0,153.91235844835649,2.910933809340725E-20,0.6502519857404463,2.077111028222295E-25,
0.0,153.91235844835649,1.866413984556079E-20,0.6502519857404463,1.1563131366030686E-25,
0.0,153.91235844835649,1.2773172120002444E-20,0.6502519857404463,8.264957333758761E-26,
0.0,153.91235844835649,9.579010375655133E-21,0.6502519857404463,6.106958480467366E-26,
0.0,153.91235844835649,6.637459077467248E-21,0.6502519857404463,3.7778096799473974E-26,
0.0,153.91235844835649,4.5871121475337945E-21,0.6502519857404463,1.4089836410851395E-26,
0.0,153.91235844835649,3.159896426793118E-21,0.6502519857404463,9.206910667049774E-27,
0.0,153.91235844835649,2.2436919703715468E-21,0.6502519857404463,4.153968963570831E-27,
0.0,153.91235844835649,1.2422922213080421E-21,0.6502519857404463,2.9139371416710728E-27,
0.0,153.91235844835649,8.83825737480713E-22,0.6502519857404463,1.5420998101906373E-27,
0.0,153.91235844835649,6.311536240510875E-22,0.6502519857404463,9.635607265230817E-28,
0.0,153.91235844835649,3.840778753886721E-22,0.6502519857404463,4.469800931197598E-28,
0.0,153.91235844835649,2.628543160887621E-22,0.6502519857404463,2.5046333740767125E-28,
0.0,153.91235844835649,1.441157680696415E-22,0.6502519857404463,1.864094753639443E-28,
0.0,153.91235844835649,9.133612768572644E-23,0.6502519857404463,1.4322755810418996E-28,
0.0,153.91235844835649,6.680277071662095E-23,0.6502519857404463,1.1286463055427705E-28,
0.0,153.91235844835649,4.251314637576836E-23,0.6502519857404463,9.807348858138309E-29,
0.0,153.91235844835649,3.025396593194672E-23,0.6502519857404463,7.296963373294359E-29,
0.0,153.91235844835649,1.955596340627043E-23,0.6502519857404463,5.998629800118111E-29,
0.0,153.91235844835649,1.2576531667161544E-23,0.6502519857404463,4.9262720070832975E-29,
0.0,153.91235844835649,8.488151146614129E-24,0.6502519857404463,3.578634627330736E-29,
0.0,153.91235844835649,5.1199544513013356E-24,0.6502519857404463,2.7733391199176196E-29,
0.0,153.91235844835649,2.9349988239373535E-24,0.6502519857404463,2.267975102510409E-29,
0.0,153.91235844835649,1.8897479350661535E-24,0.6502519857404463,2.0954117794933126E-29,
0.0,153.91235844835649,1.2072550210663744E-24,0.6502519857404463,1.7256332301709633E-29,
0.0,153.91235844835649,7.9800959630979605E-25,0.6502519857404463,1.3353114281084834E-29,
0.0,153.91235844835649,4.871110497420664E-25,0.6502519857404463,1.1380962018032306E-29,
0.0,153.91235844835649,3.083447737330986E-25,0.6502519857404463,1.035379938102578E-29,
0.0,153.91235844835649,1.869165650145817E-25,0.6502519857404463,9.901847820742909E-30,
0.0,153.91235844835649,1.32137242025925E-25,0.6502519857404463,9.901847820742909E-30,
0.0,153.91235844835649,8.93132704019147E-26,0.6502519857404463,8.956858194696904E-30,
0.0,153.91235844835649,5.647196375492698E-26,0.6502519857404463,8.710339161815338E-30,
0.0,153.91235844835649,4.202619494710008E-26,0.6502519857404463,8.135128085091684E-30,
0.0,153.91235844835649,2.580894036898625E-26,0.6502519857404463,6.77927340424307E-30,
0.0,153.91235844835649,1.4857743198277474E-26,0.6502519857404463,6.614927382322026E-30,
0.0,153.91235844835649,9.023500506585889E-27,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,5.1123938769088804E-27,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,3.0960325339595898E-27,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.834964421253938E-27,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.3656332691529161E-27,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,8.574753693730478E-28,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,6.065189938996133E-28,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,4.0503077102441325E-28,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,2.2170278357148854E-28,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.413786653575782E-28,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,8.817164076064017E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,6.047933606694424E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,3.726546047059676E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,2.4939508826518445E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.840675445515694E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.4585709445492665E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.0230539864584997E-29,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,7.642090019328552E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,4.6838616247497576E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,3.0404014055393162E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.314768175368353E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.314768175368353E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.314768175368353E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,1.314768175368353E-30,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
0.0,153.91235844835649,9.860761315262648E-31,0.6502519857404463,6.532754371361504E-30,
