FullyConnected,Local,Grid,Star,NCluster,
0.5148750045659861,112.43807081661133,0.4146167196316827,0.7049131389157578,0.5082056784306049,
0.5076891805826753,112.43807081661133,0.4109115809418604,0.7038120715932554,0.5068681371516738,
0.5073389625169452,112.43807081661133,0.41077608585482417,0.7035004062046292,0.5060002390482652,
0.5057814353494009,112.43807081661133,0.40922986820407714,0.702931704706191,0.5054370197203916,
0.5015796449010874,112.43807081661133,0.4036546054705428,0.6997145406279927,0.5042344036242326,
0.500033792749617,112.43807081661133,0.40238160469450773,0.6977233826458461,0.5035846937186037,
0.49939623961408397,112.43807081661133,0.4007955594395877,0.6971100755898615,0.5018945643690444,
0.49799100888669584,112.43807081661133,0.3983854519409569,0.6955969860996607,0.5015690699198948,
0.49799057534585095,112.43807081661133,0.3972305402041664,0.6940466664382161,0.4980381895893657,
0.4974888245030795,112.43807081661133,0.3970376027052732,0.6939314040815352,0.49600144874837526,
0.4948618744804521,112.43807081661133,0.3955752455647017,0.6914390150519468,0.495675183837342,
0.49450564772549604,112.43807081661133,0.3952291389488756,0.6898434220650471,0.4939860918703366,
0.49430017210106275,112.43807081661133,0.3926274887159073,0.6874453846472554,0.49257306014353247,
0.4933622650883807,112.43807081661133,0.3912982574999434,0.6845980774698893,0.4909463345467556,
0.4880223183599381,112.43807081661133,0.39087799950446084,0.6823327373847133,0.489337634652984,
0.4865801903312447,112.43807081661133,0.39000508514715027,0.6816009729501012,0.48433742653694173,
0.48552522994017266,112.43807081661133,0.38863835507128963,0.6753636114856981,0.48142024118187515,
0.48546147621660485,112.43807081661133,0.38852150780503686,0.6740635998418392,0.4807206216990776,
0.4826872040601627,112.43807081661133,0.38697631290305146,0.6736577759091303,0.4741113833101076,
0.482272053096488,112.43807081661133,0.38689156862159574,0.6733814478770408,0.47330044880282796,
0.48148903731013076,112.43807081661133,0.38639852107406336,0.6695063238577692,0.46673556616230616,
0.4804145809504738,112.43807081661133,0.3853762405182966,0.6650204001597104,0.46635005767648186,
0.4792190326856815,112.43807081661133,0.3851832653806248,0.6621593142136166,0.4622628950496221,
0.478446894421725,112.43807081661133,0.3839957495673418,0.6560960450654127,0.46183730931358186,
0.47804268045717535,112.43807081661133,0.3815548669734668,0.6537015822642304,0.4612471591472095,
0.47802015929297237,112.43807081661133,0.38082934836146565,0.6528560794624272,0.45314260652128896,
0.4752598321989821,112.43807081661133,0.3796094365358841,0.6496429794094035,0.4471434681750941,
0.4745947106723529,112.43807081661133,0.3783779376052752,0.647210969586792,0.4450437942967431,
0.47116066329096645,112.43807081661133,0.37739144350199794,0.6426939379850366,0.44481073306549007,
0.47042131205384113,112.43807081661133,0.3747163090543592,0.6410021730698416,0.44453723047857774,
0.46741626149847787,112.43807081661133,0.3738237513764871,0.6389042539462704,0.4437187774762818,
0.4673342589643445,112.43807081661133,0.372087432146442,0.6366913916237852,0.4437115595420128,
0.46557085245541624,112.43807081661133,0.3718317526446499,0.6308361650760153,0.4426634037923696,
0.46006282807402016,112.43807081661133,0.3717657172915112,0.6279398564489386,0.43984013570622427,
0.459107790236576,112.43807081661133,0.371764995453324,0.6266751041903954,0.4394478684652849,
0.4560636656612239,112.43807081661133,0.3710021891914934,0.6243501362992042,0.4353777540447255,
0.4515338533382367,112.43807081661133,0.37040410824384945,0.6243009315642832,0.43157082330228175,
0.44764536678759653,112.43807081661133,0.37038367950643797,0.6242507665168325,0.428311396185631,
0.44520776689784225,112.43807081661133,0.3656546042053473,0.6211217610231669,0.427414193990951,
0.4445990234266511,112.43807081661133,0.3655035406907704,0.621100818696058,0.42462483948118696,
0.4442423181764322,112.43807081661133,0.360016962652848,0.6207037357702153,0.4220135450252755,
0.4416280288050651,112.43807081661133,0.3593112688248477,0.6140194788524823,0.4212594915358244,
0.44059094184555736,112.43807081661133,0.356771688697013,0.6081125845208177,0.4193426334497634,
0.4384237147420945,112.43807081661133,0.3564278525971609,0.6078325242264159,0.41869740126426996,
0.4381006679800671,112.43807081661133,0.3551956189933527,0.6069161539541154,0.4137304431404299,
0.4359501598082292,112.43807081661133,0.35515559732269103,0.6069151934992142,0.41321503238880647,
0.43496018598105746,112.43807081661133,0.3548302847410701,0.6066578204473083,0.41211149270438957,
0.4345377590698909,112.43807081661133,0.3547136852600605,0.6058772930447355,0.41166142335028183,
0.4341372577247683,112.43807081661133,0.3541985484897496,0.6053209117382955,0.41136912754458915,
0.43093988268697914,112.43807081661133,0.3535402463011058,0.6037912428159014,0.410565805507332,
0.4285830494746891,112.43807081661133,0.3534855580879745,0.6035678637168226,0.40820478152746265,
0.4283470137803759,112.43807081661133,0.35166338573973505,0.6033893410109641,0.403345545262276,
0.42783595364623783,112.43807081661133,0.35076935008867705,0.6003537656822253,0.4028677578311877,
0.4236548162322444,112.43807081661133,0.35050538719734087,0.5970808103173276,0.40208611988563797,
0.4217633066572925,112.43807081661133,0.3504334991485695,0.5948692033590844,0.40087052739746093,
0.421124501217631,112.43807081661133,0.3452357456883745,0.5933628855247566,0.4007494745141836,
0.41696423213782374,112.43807081661133,0.3437222063050806,0.5802514487411777,0.3998490357001963,
0.4168743658486776,112.43807081661133,0.3436795558909266,0.5766060905059386,0.39932690268064713,
0.4135663785898782,112.43807081661133,0.34324741031106476,0.5736728596591676,0.39914356158113573,
0.41138857658619987,112.43807081661133,0.3408134526047729,0.5729746221161692,0.39899704503794636,
0.41080427449997253,112.43807081661133,0.34032580281597213,0.5694735041580091,0.3989790941230488,
0.409934057372167,112.43807081661133,0.33978627586841903,0.5693199276404285,0.39715016981212165,
0.40525488493482853,112.43807081661133,0.3397163130449353,0.5685395938197441,0.3949860567680176,
0.40319549237715846,112.43807081661133,0.33969124639659026,0.5636978480502893,0.3934002012537204,
0.39778138961662374,112.43807081661133,0.3372990224228715,0.5622020269837121,0.3927487075669911,
0.39471474191861655,112.43807081661133,0.3371899383448305,0.5573663186224306,0.39200593387445815,
0.3945333890482599,112.43807081661133,0.3357187881631483,0.5558503317395277,0.38988853402881396,
0.39430498353183013,112.43807081661133,0.3338443607023576,0.5557118842738525,0.3894902632813997,
0.3934840234046841,112.43807081661133,0.33339945189917325,0.553742868611835,0.38937821929161903,
0.39296477951584063,112.43807081661133,0.33205979943141883,0.5516666447475204,0.3884759431347205,
0.38963917535831694,112.43807081661133,0.3314955588556815,0.5462717626366225,0.38572890539034704,
0.38822201582442345,112.43807081661133,0.3313134717222868,0.5438094137455175,0.3840881631606206,
0.3861583965925777,112.43807081661133,0.3301646868989,0.5436393850887434,0.38399787454788903,
0.382878474242409,112.43807081661133,0.32942384740377356,0.5420625005516148,0.3839815334847375,
0.3816527171426653,112.43807081661133,0.3288654208476616,0.5400725617789139,0.38365129159284256,
0.37977045196489134,112.43807081661133,0.3285469464359853,0.5395722486317845,0.38322550805824285,
0.37917005100768997,112.43807081661133,0.32606006210756455,0.5358111951730944,0.38243831064238526,
0.37853604247551187,112.43807081661133,0.3241489107783074,0.5327554000186221,0.3814404787577805,
0.37853368563805667,112.43807081661133,0.3240707862604101,0.5309065506584535,0.3804788340298486,
0.3784857099103799,112.43807081661133,0.32323283366419925,0.5295275463883706,0.38036114015169703,
0.3774828964462322,112.43807081661133,0.32114441271618327,0.529517398963356,0.37985798364557605,
0.3773257838575085,112.43807081661133,0.320060932553704,0.5284546333697362,0.37968008054015173,
0.3767529826429428,112.43807081661133,0.3199280762873457,0.5272105601050987,0.37913622120589446,
0.37534130542411187,112.43807081661133,0.3189070065664174,0.5267310917104601,0.3722450889655395,
0.3718533222484704,112.43807081661133,0.3181980792846012,0.5254023176510635,0.37093611556212946,
0.3695335153659638,112.43807081661133,0.3173227478615086,0.5236225438192773,0.37079097644526465,
0.36913964500335295,112.43807081661133,0.3095745543926852,0.5228949138530611,0.3695609563543055,
0.3687393416800717,112.43807081661133,0.30632322521309546,0.5219226970488489,0.36834884902797105,
0.3663793835959235,112.43807081661133,0.30567185176638373,0.5193762871306636,0.36804946090044993,
0.3656968700628794,112.43807081661133,0.30410777617035245,0.5170224378626267,0.3679914747074041,
0.36378032092778,112.43807081661133,0.3037518131327543,0.5149752135810753,0.3663332518969594,
0.36365230116848657,112.43807081661133,0.302806184798637,0.5093249736507134,0.3646327309024554,
0.3616620980981156,112.43807081661133,0.3021182181951764,0.5091944993695053,0.3643444200077596,
0.36125303074215853,112.43807081661133,0.3002674806376948,0.50834750559156,0.36424043386094784,
0.36088514301166513,112.43807081661133,0.2999403235022101,0.5082651601283902,0.3633263278055921,
0.36040895621731966,112.43807081661133,0.2982506802551905,0.506888004100094,0.3631877645361434,
0.3579533017952217,112.43807081661133,0.2980501439958406,0.5043744080041631,0.3630046464263419,
0.35627584668213247,112.43807081661133,0.2980117038884302,0.501514118346879,0.35882359765596966,
0.35454913957037865,112.43807081661133,0.2976379626010208,0.5014509051315835,0.35812644033308877,
0.3542742109160382,112.43807081661133,0.29663893272070463,0.5000228243180337,0.35555530461802337,
0.3536913264677784,112.43807081661133,0.29507219335267015,0.49116690493873716,0.35504532574961195,
0.3534201679039354,112.43807081661133,0.2928922147287,0.4903250002584416,0.3548912353323534,
0.35310672924485714,112.43807081661133,0.29191630729589896,0.4895713873304295,0.353410171215249,
0.3527112602868207,112.43807081661133,0.29170907195348866,0.488693535980261,0.3520852163951156,
0.35076308463200145,112.43807081661133,0.2905617648407939,0.48722449514029936,0.3499823867398051,
0.3507569529359643,112.43807081661133,0.29052149422456686,0.48681411197620517,0.34959810599659885,
0.35066674737849723,112.43807081661133,0.29015266358357983,0.48593161706765914,0.3494588020669894,
0.3497100709836131,112.43807081661133,0.28902904866030327,0.4823464794093804,0.3492535474774347,
0.34966017322229553,112.43807081661133,0.28878926645089836,0.48233872959294893,0.348151277478624,
0.34877134688272693,112.43807081661133,0.2882940471065832,0.48044434670777175,0.3462545814374988,
0.34747314074083746,112.43807081661133,0.2876592317749444,0.4796813693340665,0.3460060737085254,
0.3397816627008984,112.43807081661133,0.28535327383620324,0.4788850991915297,0.3456235641328184,
0.33515500018582606,112.43807081661133,0.284739199313543,0.4754422837988485,0.34507826737211855,
0.3345438009588843,112.43807081661133,0.28450232999592023,0.4729670341997099,0.3446994092220809,
0.33195031540571635,112.43807081661133,0.2841314102685596,0.4686669773514765,0.3444762966000196,
0.3317312986037964,112.43807081661133,0.28281543812315585,0.46683142315602205,0.34325279956255744,
0.3307896547215647,112.43807081661133,0.2813176888430426,0.4631360299307706,0.34068710835690835,
0.329209607338299,112.43807081661133,0.2808348972917019,0.4597643389098023,0.340163180152465,
0.32774886034823064,112.43807081661133,0.28067326935238834,0.45777088140816874,0.33831061070108137,
0.32692908967066703,112.43807081661133,0.2800443856779101,0.45774632504549706,0.3372660060460927,
0.3254819998378064,112.43807081661133,0.27841493385736005,0.4577126612288383,0.33651211682264487,
0.3229477989518899,112.43807081661133,0.2757274794178432,0.4576711690973954,0.3360058651894326,
0.3224164417451037,112.43807081661133,0.27472014395356,0.4553570272664684,0.33566710409705103,
0.3223954013520283,112.43807081661133,0.27423361522509115,0.4526949435607345,0.3353441291053743,
0.32210460839126837,112.43807081661133,0.2731820685341056,0.451593408811899,0.3345066113567508,
0.32151576314682484,112.43807081661133,0.27313312715648935,0.45041519160798876,0.33423155242670716,
0.32127004966277484,112.43807081661133,0.27236151089076904,0.4486985930612867,0.3336791762602944,
0.32081633261229375,112.43807081661133,0.27138893773858375,0.44818424632380377,0.33361493141735,
0.3204321130927567,112.43807081661133,0.2713572039218731,0.44735210481229576,0.3334086320047897,
0.3201215115957806,112.43807081661133,0.2713525245277147,0.4472915284547437,0.3333622500436652,
0.3196273035337826,112.43807081661133,0.2692730970370721,0.4463017475660747,0.33242209306885295,
0.3170345483214618,112.43807081661133,0.26870721095633254,0.4457902205351937,0.3309969502583821,
0.31601091987176616,112.43807081661133,0.2674031722826682,0.4452605537963258,0.3306149330259389,
0.3154650140040444,112.43807081661133,0.26694191589820143,0.4433858231753264,0.3293551551900334,
0.3152669920752386,112.43807081661133,0.2667430569946706,0.4400806488505454,0.32907300638798537,
0.3151831424149657,112.43807081661133,0.264885084772131,0.4387963286625113,0.32801299261835193,
0.31301975569123835,112.43807081661133,0.2648615319878713,0.4371047963804881,0.3279253955463091,
0.3119088115106472,112.43807081661133,0.2647142933475884,0.43510300087236237,0.32788608402229535,
0.3099376966883646,112.43807081661133,0.2638423734461617,0.43487325050358383,0.3246785562405376,
0.30749338461182846,112.43807081661133,0.26355060563039506,0.43376640035790714,0.32387028979050875,
0.3068750593465956,112.43807081661133,0.263265592730588,0.4331825070463522,0.3211975797599967,
0.3060420088172126,112.43807081661133,0.26306825901001185,0.4318453235745302,0.3200128983892198,
0.3058302145040229,112.43807081661133,0.26148834534719484,0.43136450835151513,0.31992142671288654,
0.30510913252892674,112.43807081661133,0.2597389362254019,0.4312183455495095,0.3187337209529264,
0.30482517619107596,112.43807081661133,0.2595422471248031,0.4312011633356523,0.31724517634892296,
0.3045601917783012,112.43807081661133,0.2592054768967304,0.4298937464990948,0.31639799176153544,
0.3044281004445606,112.43807081661133,0.2569608444939515,0.4279612291061237,0.3160359324004573,
0.3041593221241122,112.43807081661133,0.2565050044793782,0.4278406033506207,0.31579552069233335,
0.30408901086399465,112.43807081661133,0.25555622210263756,0.42740631748754343,0.31505320564753264,
0.30394988176607074,112.43807081661133,0.2555415315929757,0.4271655251298283,0.3135634556936299,
0.30392345450237684,112.43807081661133,0.25458507033768135,0.42674526519950323,0.31322243804528516,
0.3038024377512471,112.43807081661133,0.25438751597658643,0.42434008740611856,0.3121434472275324,
0.30272637496522214,112.43807081661133,0.2534433812953104,0.42006573536081776,0.3116986699839957,
0.30245621830178615,112.43807081661133,0.25302530259616246,0.4154108294642625,0.3097854645322888,
0.30067982771974644,112.43807081661133,0.250938906738349,0.41430301029124933,0.30976349760374217,
0.2998300560084114,112.43807081661133,0.2503783471571658,0.41376184692028983,0.3088621664869369,
0.29890191815592826,112.43807081661133,0.24942533035096132,0.4137209783522871,0.3087503058940155,
0.29660570267624564,112.43807081661133,0.24903102162298157,0.41304966176978636,0.30818407599756,
0.2958431698409065,112.43807081661133,0.24870239316914042,0.4122129110545068,0.30811513016842296,
0.2958416694035893,112.43807081661133,0.24802952873704978,0.41221251122022207,0.30803122295151436,
0.29513459805347625,112.43807081661133,0.24754452431983295,0.410547696916862,0.30500866973829116,
0.29497294271486213,112.43807081661133,0.2475313976385584,0.4057414251729759,0.30374127287458674,
0.294773865608139,112.43807081661133,0.24684817423523484,0.40437810146469544,0.30315517111209594,
0.294421129870844,112.43807081661133,0.2457923327428079,0.40382933206866317,0.30219790034056193,
0.29412542959793136,112.43807081661133,0.24552704806810213,0.403144884812489,0.3018096813874722,
0.2939222188120411,112.43807081661133,0.24542903198827998,0.4009720733256333,0.3013664898308267,
0.2938474209347471,112.43807081661133,0.24539969108812892,0.4000942684053458,0.30105935573622133,
0.29378682724745725,112.43807081661133,0.24450874591975724,0.399643874448114,0.3001601434652079,
0.2937246079477454,112.43807081661133,0.24395447150331626,0.39645520403857937,0.2993301168614694,
0.2913007865687437,112.43807081661133,0.24378248532354402,0.39580640646900844,0.29892536195643526,
0.28935533539020136,112.43807081661133,0.24377193780708004,0.39453135413795354,0.29504221061344466,
0.28920017585202296,112.43807081661133,0.24343356514055797,0.3941124984785044,0.2941782366195032,
0.2881349025124332,112.43807081661133,0.2422569880724485,0.3934152082412801,0.29413637076663324,
0.28764436822167533,112.43807081661133,0.24221576520847093,0.39333240434224664,0.2939838184291317,
0.287581466290141,112.43807081661133,0.24215394180798544,0.39309281447413796,0.2938650663584426,
0.28753002587105153,112.43807081661133,0.2414952318667835,0.39258157940373234,0.2937897834789834,
0.28669488742927113,112.43807081661133,0.24115412132948758,0.39166993494764424,0.29251927851553233,
0.28663890344346776,112.43807081661133,0.24107134129626498,0.391349076585066,0.29165512892174456,
0.2862234096513261,112.43807081661133,0.240657066082665,0.39083913734822334,0.2910958187442325,
0.28407573966191213,112.43807081661133,0.24012700437190618,0.38936789128778454,0.29081576313948354,
