FullyConnected,Local,Grid,Star,NCluster,
0.0384605905599327,0.2321844439716564,0.012947214931175921,0.053349994416846985,0.009075344224226711,
0.038460579902966315,0.2321844439716564,0.012879045585045408,0.053349496653696586,0.009057358464562999,
0.03846057417753504,0.2321844439716564,0.012863359633990967,0.0533492930701031,0.009052437422398777,
0.03846056997564039,0.2321844439716564,0.012823552295579788,0.053349245825787504,0.009043133500436795,
0.03846056798131888,0.2321844439716564,0.0127431273680313,0.05334776642575664,0.009036123637130682,
0.03846056723386144,0.2321844439716564,0.012727847439243807,0.05334652564761496,0.009033896440016183,
0.03846056678701816,0.2321844439716564,0.012049427352823253,0.05334626893789505,0.009030025787252665,
0.038460566350096315,0.2321844439716564,0.011792109213776788,0.05334617480629925,0.009028601883762023,
0.03846056603559956,0.2321844439716564,0.01177504043958102,0.05334613592381838,0.009010189977554836,
0.03846056593366617,0.2321844439716564,0.011772171036076647,0.05334611954359782,0.00900735195711017,
0.03846056583158806,0.2321844439716564,0.011771399025545174,0.05334497771210565,0.009005793096289712,
0.03846056576466322,0.2321844439716564,0.011771135216978005,0.05333921368276885,0.008999556355840472,
0.038460565720911076,0.2321844439716564,0.011770823454233437,0.053337086502968846,0.008993980495892137,
0.03846056568106088,0.2321844439716564,0.011388182915358414,0.0533365497588985,0.008989191031760057,
0.038460565658028995,0.2321844439716564,0.011286670697979536,0.05333624707552656,0.008987640245139398,
0.0384605656465407,0.2321844439716564,0.011270207850139732,0.05333612466384127,0.008987109650144376,
0.03846056564151657,0.2321844439716564,0.011256465909568074,0.05330345473568947,0.008986271590858763,
0.03846056563808607,0.2321844439716564,0.011239779414072023,0.05324367842281378,0.008985824360070302,
0.034344908166940157,0.2321844439716564,0.011188625619828347,0.053241425469333,0.008985517379889766,
0.03120442359297743,0.2321844439716564,0.011157091871066763,0.053241123234826424,0.008985354634090352,
0.03089031108107013,0.2321844439716564,0.011150632768909811,0.05324099023962638,0.008985318823183637,
0.030780060839795453,0.2321844439716564,0.011147880938140394,0.05324079705332541,0.008985300563601584,
0.03077400622046523,0.2321844439716564,0.011147256781738927,0.053240721299284983,0.008985293842749442,
0.030771688479315766,0.2321844439716564,0.011147079525820659,0.053240699215569384,0.00898528363905804,
0.030770650194241966,0.2321844439716564,0.011146963189187413,0.05324062909000122,0.008985280917496397,
0.030770304194526924,0.2321844439716564,0.011119902095715872,0.05323951757843979,0.008985111396849987,
0.030770029637128715,0.2321844439716564,0.010374022197777085,0.05323734253216846,0.008985103822484675,
0.030769673441745717,0.2321844439716564,0.010308057295674307,0.05323556136765504,0.008985102059189506,
0.030769325763553585,0.2321844439716564,0.010262071347657435,0.05323491814895978,0.008985101244928018,
0.030769142485051047,0.2321844439716564,0.010225954280557777,0.05323469309838084,0.00898510077714351,
0.030769137968647206,0.2321844439716564,0.010216430435583016,0.053234613392591376,0.008985100501886596,
0.030769137429857926,0.2321844439716564,0.010208040799345142,0.05323459401863199,0.008985099387686902,
0.030769136914212562,0.2321844439716564,0.010205306132496261,0.053234587587297946,0.008985097713160783,
0.03076912359604987,0.2321844439716564,0.01020340381530751,0.0532345865436979,0.008985097171870985,
0.03076912159701699,0.2321844439716564,0.010201564088468017,0.0532345857020412,0.008985096982677021,
0.030769115631058715,0.2321844439716564,0.010200548585582206,0.0532343576979341,0.00898509686417223,
0.030769113662576567,0.2321844439716564,0.010200279192561367,0.0532343053012332,0.008985096818891,
0.030769112852015466,0.2321844439716564,0.01020010743952895,0.05323427533322729,0.00898509679733858,
0.030768998092094317,0.2321844439716564,0.01001247869942894,0.053234267308899894,0.008985096787168226,
0.030768857715054783,0.2321844439716564,0.009826615520452364,0.053234263344271206,0.008984440944150525,
0.030768762401901857,0.2321844439716564,0.009694317398170801,0.05323426213114004,0.008983917786548426,
0.030768733025364387,0.2321844439716564,0.00962836669400436,0.053234261711285785,0.008983423524044671,
0.03076873287684426,0.2321844439716564,0.00956203548562738,0.05323426148133912,0.008983303791764522,
0.030768625193327993,0.2321844439716564,0.009523314781825694,0.0532342614145648,0.008983258350959625,
0.030768517776095076,0.2321844439716564,0.009472814443596888,0.050359616063753755,0.008983231447410488,
0.030768509517777078,0.2321844439716564,0.009446814948150244,0.05035961605765979,0.00898322172381339,
0.030768509213509532,0.2321844439716564,0.009423107578875427,0.05035961605250326,0.008983219176697806,
0.03076850903029289,0.2321844439716564,0.009412299209121263,0.05035961605022455,0.008983133183788183,
0.030768508852011087,0.2321844439716564,0.009410275821181813,0.05035961384550743,0.008983094955432236,
0.030768508694877402,0.2321844439716564,0.009409560159448323,0.05035961314423728,0.008983079481728733,
0.030768508600940693,0.2321844439716564,0.009409032173666176,0.050359612930994405,0.008983072621463962,
0.03076850851110701,0.2321844439716564,0.009408517940424351,0.05035961285375367,0.008983069268152259,
0.03076850845353884,0.2321844439716564,0.009408353765972184,0.05035961283374763,0.008983068257813306,
0.030768508392372478,0.2321844439716564,0.009408263146384854,0.05035961282855261,0.008983067862063977,
0.0307685083480114,0.2321844439716564,0.009408192808354698,0.05035961282697343,0.00898257350479324,
0.03076850830652352,0.2321844439716564,0.009408163680283958,0.05035961282634247,0.008981169859536564,
0.03076850827332566,0.2321844439716564,0.009408151006345141,0.05035961282614565,0.008980209262037657,
0.030768508242616004,0.2321844439716564,0.009408141978057453,0.05035961282610337,0.00898005419642883,
0.03076850791353749,0.2321844439716564,0.009408136912634172,0.050359331310867714,0.008980013337893429,
0.030768507901237994,0.2321844439716564,0.009408134790810626,0.05035931103381337,0.008980003610351754,
0.03076850789356816,0.2321844439716564,0.009408132869538122,0.05035931017480297,0.008980000451243697,
0.03076850788861615,0.2321844439716564,0.009408131547820393,0.05035930986984158,0.008979999575268731,
0.0307685078850452,0.2321844439716564,0.009406853964699025,0.05035930977472193,0.00897999934809602,
0.030768507882717937,0.2321844439716564,0.009406454480244856,0.050359309746579345,0.008979999263883915,
0.03076850625057747,0.2321844439716564,0.009406200310613974,0.05035923259849149,0.008979999234569647,
0.03076850415766034,0.2321844439716564,0.009406139466446342,0.05035910256976107,0.00897999921821615,
0.030768503513981336,0.2321844439716564,0.009392293216235715,0.05035904512645454,0.008979999211310385,
0.030768503373886938,0.2321844439716564,0.009379605499226073,0.0503590104186029,0.00897984931124789,
0.03076850331434701,0.2321844439716564,0.009373513121587606,0.050357936325782046,0.008979685825802856,
0.03076850330296222,0.2321844439716564,0.00937158720616509,0.050357497647287745,0.008979643911069009,
0.030768503297852235,0.2321844439716564,0.009370983394084693,0.050357415003653,0.008978446720651926,
0.030768503295489916,0.2321844439716564,0.009345285494055134,0.05035738072631979,0.008978264282975938,
0.03076850329385401,0.2321844439716564,0.009334781442784863,0.05035736941005607,0.008978233272204624,
0.0307685032920156,0.2321844439716564,0.009331699509738556,0.050357365957372245,0.008978230053097154,
0.030768503290545843,0.2321844439716564,0.009330151508699794,0.05035736471732252,0.008978229502690619,
0.030768503289170114,0.2321844439716564,0.009329871761278596,0.050357364135451735,0.008978229413870172,
0.030768503288110337,0.2321844439716564,0.009329741733178073,0.05035736390966458,0.008978229385781352,
0.03076850328741602,0.2321844439716564,0.00932963660118086,0.05035736341343598,0.008978229373726283,
0.030768503286867834,0.2321844439716564,0.00902592179110068,0.050357361631351336,0.00897822937154172,
0.030768503286374836,0.2321844439716564,0.009025904820814645,0.050357360946180305,0.00897822937110438,
0.030768503285966156,0.2321844439716564,0.009025894740688045,0.050357360686428855,0.00897822937103463,
0.030768503285738664,0.2321844439716564,0.008935008840859737,0.05035736062549686,0.008978229371021603,
0.030768501978346543,0.2321844439716564,0.00892469083893547,0.050357360616617795,0.008978229371019235,
0.030768501924674396,0.2321844439716564,0.008921830510749136,0.04753890727438706,0.008978229371019116,
0.03076850189185798,0.2321844439716564,0.007816511955489958,0.04635905980412112,0.008978229371019116,
0.030768501873894984,0.2321844439716564,0.007763756035290115,0.04624184801061564,0.008978229371019116,
0.030768501860882463,0.2321844439716564,0.007746403150771049,0.04607173554723995,0.008978229371019116,
0.030768501851135235,0.2321844439716564,0.007738590633167064,0.046069608766938684,0.008978229371019116,
0.03076850184593726,0.2321844439716564,0.0077377063937168105,0.04606397705308656,0.008978200427135026,
0.03076850184368342,0.2321844439716564,0.007737525185305453,0.04606295209998438,0.008978146642223095,
0.030768501842547615,0.2321844439716564,0.007737491497332627,0.04597741955119948,0.00897813440035667,
0.03076850184168632,0.2321844439716564,0.007737481141539485,0.04594683011683512,0.008978130300453439,
0.030768501841243415,0.2321844439716564,0.007737478488696562,0.04593857949104816,0.008978128829377851,
0.030768501840985014,0.2321844439716564,0.007737477922700009,0.045937117647224565,0.008978128367890055,
0.03076850184073964,0.2321844439716564,0.007737477886354445,0.04593703247596264,0.008978128279534895,
0.030768501830895426,0.2321844439716564,0.007736831733491674,0.045937011062028195,0.00897812826352992,
0.030768501824638268,0.2321844439716564,0.007736423594131973,0.04593700907037371,0.008978128261002638,
0.03076850182344207,0.2321844439716564,0.007736351928693471,0.045932931287024796,0.008978128260556772,
0.03076850182310977,0.2321844439716564,0.007736332075973707,0.0459195291941833,0.008978128260462034,
0.030768501822947533,0.2321844439716564,0.00773632473679271,0.04591703226206375,0.00897812826043219,
0.03076850182289152,0.2321844439716564,0.007736322780415013,0.045914134525485886,0.008978128260423783,
0.030768501822865345,0.2321844439716564,0.00773632245923217,0.045912817368711244,0.008978128260422243,
0.03076850182285528,0.2321844439716564,0.007023131755579115,0.045912074361444746,0.008978128260422243,
0.0307685018228509,0.2321844439716564,0.006923080408791786,0.045863604320026494,0.008978128260422243,
0.030768501822849716,0.2321844439716564,0.006921108409785148,0.04586360431986141,0.008978128260422243,
0.030768501822849594,0.2321844439716564,0.006920725970667263,0.04586360431982707,0.008978128260422243,
0.030768501822557918,0.2321844439716564,0.006920459444954475,0.04586360431982032,0.008978128260422243,
0.03076850182252476,0.2321844439716564,0.006920412275144135,0.045843570129276166,0.008978128260422243,
0.030768501822513984,0.2321844439716564,0.006920398638187919,0.04584357012927605,0.008978128260422243,
0.030768501822510192,0.2321844439716564,0.006920385009557013,0.04584357012927605,0.008978128260422243,
0.03076850182250889,0.2321844439716564,0.006920378555907191,0.0458434790985591,0.008978128260422243,
0.03076850182250889,0.2321844439716564,0.006920377581009873,0.04584343146012474,0.008978128260422243,
0.03076850182250889,0.2321844439716564,0.006920377159678992,0.04584342361564993,0.008896647175204227,
0.03076850182250889,0.2321844439716564,0.006920376892599123,0.045843422346104154,0.008757834115508937,
0.03076850182250889,0.2321844439716564,0.006920376803583158,0.045843422129107955,0.008739131820631959,
0.03076850179676711,0.2321844439716564,0.006920376763286384,0.04580471043066569,0.008717316724694394,
0.03076850175646939,0.2321844439716564,0.006920376750228622,0.04580471042473242,0.008712970595742794,
0.030768501719290835,0.2321844439716564,0.006920376747038522,0.045804710423806225,0.008712160611747658,
0.030768501703999127,0.2321844439716564,0.006920376744595084,0.04580471042363807,0.008712022159783098,
0.030768501697875907,0.2321844439716564,0.006920376743060549,0.045804710423617695,0.008712008593604754,
0.030768501693526556,0.2321844439716564,0.006920376742192739,0.04580471042360988,0.008712005209829007,
0.030768501691954834,0.2321844439716564,0.006920376742064723,0.04580471042360929,0.008712004737215532,
0.030768501691475336,0.2321844439716564,0.0069203767420044455,0.04580471042360917,0.008712004655601409,
0.03076850169123612,0.2321844439716564,0.00692037674197555,0.045796944753605594,0.008712004636465664,
0.030768501691122788,0.2321844439716564,0.006920376741956839,0.045741942174057706,0.008712004634062373,
0.030768501691062038,0.2321844439716564,0.006920376741953878,0.045724594575624875,0.008712004633775076,
0.030768501691042262,0.2321844439716564,0.006920349768213422,0.04571961490176844,0.00871200463373718,
0.030768501691031364,0.2321844439716564,0.006915867420991972,0.045705037539964265,0.0087120046337341,
0.03076850169102734,0.2321844439716564,0.006912655878229993,0.045676500835563516,0.0087120046337341,
0.03076850169102651,0.2321844439716564,0.006912356242358916,0.04567105732938425,0.008709284587450128,
0.03076850169102651,0.2321844439716564,0.006910862288952894,0.04566917287690373,0.008708203315730618,
0.03076850169102651,0.2321844439716564,0.006910660722307209,0.04566742295474538,0.008708192449007038,
0.03076850169102651,0.2321844439716564,0.00691064662694482,0.045667176488441895,0.008708192229748116,
0.03076850169102651,0.2321844439716564,0.0069106448997365766,0.045666908671806776,0.008708192185886669,
0.03076850169102651,0.2321844439716564,0.006910621386677225,0.045654955419568446,0.00870819218050644,
0.03076850169102651,0.2321844439716564,0.0069099820677858284,0.04564558807876331,0.008708192179742487,
0.03076850169102651,0.2321844439716564,0.006732108389060442,0.0456394489133725,0.0087081916733311,
0.03076850169102651,0.2321844439716564,0.006694729083918105,0.045638058535146915,0.008708191166599495,
0.03076850169102651,0.2321844439716564,0.006437036537567545,0.04563730538294261,0.008708191146463781,
0.03076850169102651,0.2321844439716564,0.006165004486005543,0.04563722325842138,0.008708191144500313,
0.03076850169102651,0.2321844439716564,0.006084073256763626,0.0456280198512007,0.008708191144377982,
0.03076850169102651,0.2321844439716564,0.006059272978827698,0.04562024687824457,0.008708191144359981,
0.03076850169102651,0.2321844439716564,0.006055318896193995,0.045618765018339384,0.008708191144358087,
0.03076850169102651,0.2321844439716564,0.006054283653480278,0.04561497028244143,0.008708191144358087,
0.03076850169102651,0.2321844439716564,0.0060538177229731835,0.045614396111564065,0.008708191144358087,
0.03076850169102651,0.2321844439716564,0.006053732163183649,0.04561432726669056,0.008708191144358087,
0.03076850169102651,0.2321844439716564,0.006053703354558948,0.045614320902212076,0.008708191144358087,
0.03076850169066816,0.2321844439716564,0.00605369281816408,0.04561431986201185,0.008708191144358087,
0.030768501690506392,0.2321844439716564,0.006053688298973133,0.045614319620986166,0.008708191144358087,
0.030768501690463287,0.2321844439716564,0.006053687320833608,0.04561360387360918,0.008708191144358087,
0.03076850169044647,0.2321844439716564,0.006053687057327176,0.04561355189391906,0.008708191144358087,
0.03076850169044256,0.2321844439716564,0.006053687019624713,0.04561354155198695,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053687000700355,0.045613095043420294,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686995118094,0.045612665100066015,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686994086386,0.04561259377264631,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.0060536869935540714,0.04561258534311013,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686993495096,0.0456125847370141,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686993478516,0.045612584649277824,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686993472596,0.045612584059114995,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686993471174,0.04561257375760365,0.008708191144358087,
0.03076850169044197,0.2321844439716564,0.006053686993470701,0.04561254302014746,0.008708191144358087,
0.030768501690437353,0.2321844439716564,0.006053686993470701,0.04561253822820757,0.008708191144358087,
0.030768501690430248,0.2321844439716564,0.006053686993470701,0.045612537918999746,0.008708191144358087,
0.030768501690430126,0.2321844439716564,0.006053686993470701,0.04561253788265678,0.008708191144358087,
0.030768501690430126,0.2321844439716564,0.006053686993470701,0.045612537880494956,0.008708191144358087,
0.03076850169043001,0.2321844439716564,0.006053686993470701,0.045612537880198666,0.008708191144358087,
0.03076850169043001,0.2321844439716564,0.006053686993470701,0.04561251234303114,0.008708191144358087,
0.03076850169043001,0.2321844439716564,0.006052671745379593,0.04561166186552133,0.008708191144358087,
0.03076850169043001,0.2321844439716564,0.006051813388262417,0.045611569691898994,0.008708191144358087,
0.030768501688162194,0.2321844439716564,0.0060516525749179095,0.04561139776667531,0.008708191144358087,
0.030768501686130514,0.2321844439716564,0.006051636047734851,0.04561129285482839,0.008708191144358087,
0.02985050620609672,0.2321844439716564,0.006051635090436965,0.045611281862014984,0.008708191144358087,
0.023744336153790496,0.2321844439716564,0.005929263917025433,0.04561127916258734,0.008708191144358087,
0.023473513789353244,0.2321844439716564,0.005926519153901448,0.045611279051259265,0.008708191144358087,
0.02343233957633082,0.2321844439716564,0.005926106058508296,0.04561127902036617,0.008708191144358087,
0.023426679436256728,0.2321844439716564,0.005926046191333967,0.04561127901826391,0.008708191144358087,
0.016870636551864018,0.2321844439716564,0.005926038295974578,0.045611279018117776,0.008708191144358087,
0.015759903247053942,0.2321844439716564,0.005926037459788939,0.04561127901810747,0.008708191144358087,
0.015633471393938572,0.2321844439716564,0.005926037389611712,0.045611279018106764,0.008708191144358087,
0.015607731353559372,0.2321844439716564,0.005926037383164366,0.045611279018106764,0.008708191144358087,
0.015522772123692973,0.2321844439716564,0.005926037382909755,0.045611279018106764,0.008708191144358087,
0.015519432653797575,0.2321844439716564,0.005926037382867478,0.045611279018106764,0.008708191144358087,
0.015507148407109147,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015501564044576336,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015500625444081468,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015500532652587277,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015500520675689581,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015500519272940732,0.2321844439716564,0.005926037382865819,0.045611279018106764,0.008708191144358087,
0.015499742737827896,0.2321844439716564,0.005926037382865819,0.04561126817423862,0.008708191144358087,
0.015499686666488325,0.2321844439716564,0.005926037382865819,0.04561126701980752,0.008708191144358087,
0.015496310369749603,0.2321844439716564,0.005926037382865819,0.04561126676311957,0.008708191144358087,
0.015495048106529552,0.2321844439716564,0.005926037382865819,0.045611266746977935,0.008708191144358087,
0.015494937570346205,0.2321844439716564,0.005926037382865819,0.04561126674573472,0.008708191144358087,
0.015491041575603623,0.2321844439716564,0.005926037382865819,0.045611266745639985,0.008708191144358087,
0.015490820059131494,0.2321844439716564,0.005926037382865819,0.04561126674562838,0.008708191144358087,
0.0154908036689271,0.2321844439716564,0.005926037382865819,0.045611266745627786,0.008708191144358087,
0.015490802287650733,0.2321844439716564,0.005926037382865819,0.045611266745627786,0.008708191144358087,
