FullyConnected,Local,Grid,Star,NCluster,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
0.11700784379301124,7.3189067252262,0.1114133602151731,0.2919525438433155,0.16190728665797274,
