FullyConnected,Local,Grid,Star,NCluster,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
0.24036719403181053,0.23085510236879128,0.23422314373014727,0.22791763745910754,0.21931849665122746,
