FullyConnected,Local,Grid,Star,NCluster,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
0.0384605500672766,0.1448174749970915,1.273055734903513E-13,0.007692111322256186,4.736951571734001E-16,
